OG,Pven,Acal,Lhet,Aful,Ajap,Pqin,Tele,Gfla,Asoj,Vvel,Ppup,Btre,Cchi,Csol,Pvin,Lbou,Hheb,Nvit,Tdro
OG0003340.fa.orthosnap.0.fa,90.70325666351414,171.6615699702641,70.12009064031959,72.7142059326941,15.39696411058157,88.30097237978894,186.1512881509157,38.72749626864496,79.10660520227508,82.12563054011898,77.64618672245432,20.567992731225907,299.1318875991323,33.88033199515569,53.30085060924878,35.52603474738951,1.101489321962463,42.69375232160973,32.032198
OG0003342.fa.orthosnap.0.fa,167.0097593112708,191.8039695630831,60.50143128261927,140.8798001459003,21.33943422033874,285.6886927343467,752.8034439140176,83.12296272014842,41.08072803560973,100.7265412982423,126.9656928910645,11.03446370438147,295.7579392774343,14.80692920186251,130.3907904868909,131.4718023112905,152.1399416759967,78.29039807143636,119.201786
OG0003367.fa.orthosnap.0.fa,15.82089028518917,305.3187194468011,23.71968597429613,21.34203767992717,24.39433197430312,13.94183284053412,22.70610960536801,22.54414702839391,4.186246457307531,15.9256510348701,23.55714171829368,0.587018274069972,25.70130353320539,5.412638220745039,75.27437165389225,8.551069200020716,16.25097985609062,20.81371924647738,10.932002
OG0003373.fa.orthosnap.0.fa,17.55765025556801,38.2274890473444,8.253600377261796,129.0458837043369,193.2188204041983,36.60753372907628,20.87999272352426,71.59431429765037,310.911362351891,145.6659592002694,35.66445472784429,5.738071311702795,26.13369636518824,7.102454389050289,17.99613706093138,16.61447306917223,17.35409904780514,1.015571805528981,20.431864
OG0003386.fa.orthosnap.0.fa,46.08627346749068,115.6668310682386,19.13350123949523,43.21717168796365,42.48935471602684,129.0693096403314,79.89451798551694,39.16867535184935,55.97266028257536,67.9112655728208,72.99596674053825,5.596747746592452,188.2763268826924,2.315755755092774,39.80675223156375,49.08564689854742,40.58860610562815,11.37657918689477,48.21538
OG0003394.fa.orthosnap.0.fa,13.94795163128136,103.3638628199709,55.49872662498744,21.37580559855926,50.66908557965927,4.74498150088895,153.4080321339314,32.19630029956263,52.20493357737188,2698.936127313173,28.89887740261135,0.3036048234245567,13.22058025969349,52.4620512842579,28.40782709464228,12.78850746774932,71.09242245893616,9.727720343785547,27.92673
OG0003405.fa.orthosnap.0.fa,74.89195965530514,221.7505393771634,29.75120311249686,0.0,207.4793760096101,240.0940030265029,206.7656158909294,32.85862659537797,199.91259082611657,188.5345346624881,31.57255354509149,14.84357738253711,226.9466892719481,248.5398663251148,54.11064681423112,284.7696932693132,80.83714817596022,14.70714636245913,73.13461600000001
OG0003444.fa.orthosnap.0.fa,36.69334789952811,114.0930189120431,5.913539532121161,449.2358355316242,471.5815947960765,48.96080662709181,286.229900251643,6.643227523753636,54.73430929073767,110.5340383226383,43.20737314230932,1.97961197333141,43.22641127401021,6.872785141801979,63.17422077515752,34.46239494920059,81.14350305615199,47.93190482115029,596.00893
OG0003473.fa.orthosnap.0.fa,251.6854463314603,364.3320800066513,137.6201060563033,147.0216751056974,207.208593595798,623.3644314035374,181.3156427143489,395.6041990395287,46.34579111109636,57.52366478600652,146.1784155521817,14.11231348547211,207.6184798974632,111.9586258364621,184.4804114419914,195.1821813489031,149.7584882140165,509.1618480622294,30.886486
OG0003478.fa.orthosnap.0.fa,179.990831034862,244.6188675515896,118.9990937454166,122.2581931093717,156.9202620101654,719.8011540324851,176.0040008031428,51.49281575752453,516.4189460526982,67.95832486751253,149.1285597267205,30.247647399898447,122.9819815912063,4.763868516217931,12.17696161364546,240.7980967000684,92.62999028115144,218.0044615776795,163.120746
OG0003479.fa.orthosnap.0.fa,24.08833480948712,20.84133320031676,0.2820687839625795,8.103500980493385,14.64893081431065,65.74467948387775,40.83674011542038,17.40480377473932,2.151748906582496,115.8602453098023,6.68707866501754,0.0,22.9798035394438,0.7203675968524323,1.331112163968263,0.2381605245358157,31.50259460812646,3.205558372937068,1.43214
OG0003509.fa.orthosnap.0.fa,30.88806361805366,184.6036188535926,5.306878852864203,0.0588059901899348,1.368251736042291,3.94761841479212,14.07874305091586,2.89825733512332,19.265586876955947,5.548464674020806,17.05065191083775,0.0,4.557931342089752,4.769699896378166,7.886727761761374,1.379792364761581,46.32364411135056,5.447642012923009,1.384402
OG0003541.fa.orthosnap.0.fa,263.2673195923673,195.5617333589709,17.57745738325081,49.67522118658884,15.98558259636304,404.9721788278364,168.6856525567324,11.50826898446615,142.1886802964026,352.4842895528999,69.93940469142152,10.002020374465996,230.3907684222417,31.85416397308935,120.1481465190641,102.3832784666677,45.91651761278811,28.90080210752013,0.0
OG0003542.fa.orthosnap.0.fa,79.22332187446362,72.1105878105346,42.94137045839408,152.5217320299325,314.7577026611222,116.1167039080676,57.17319010921766,50.33827776880032,33.60894074489958,0.0,71.85684558491648,17.569395668973222,139.0130473675219,0.0,48.10062932898884,124.4078341911742,43.05599234514828,25.32255573040018,60.86595
OG0003550.fa.orthosnap.0.fa,34.96423201346192,181.1389054212837,47.78634146476418,205.7053825637544,378.8621939122824,179.3529305700291,371.2414988113136,258.4000845608421,142.10179875779505,592.4150350552268,152.469396659023,18.41991322823306,124.3091024304641,5.286754428247751,83.86220520006258,149.6289295497142,131.8637398697782,172.4357137106063,188.08772
OG0003553.fa.orthosnap.0.fa,119.4460287793359,202.8558680527312,11.38955444003572,22.79030538232464,0.0,37.88541035829797,118.5276111771664,41.07140080244054,43.50860919753628,15.29403752086288,62.45555982768824,3.599612901741346,24.92643719987899,2.544128610564429,48.03293507004705,67.99140298483854,103.6684319282949,35.76064161704497,41.102418
OG0003567.fa.orthosnap.0.fa,179.3561794917079,442.992699573118,331.1366608067618,76.24072215786433,99.17870474302588,228.140859241931,247.5341298335882,67.34334058733334,212.99028547593875,9.917660169717475,233.535081181192,8.310053660616658,442.4493681743269,19.45762710556388,44.36584927262185,115.3503020528707,122.7448655767844,394.1864914341714,75.760206
OG0003603.fa.orthosnap.0.fa,67.40572592778513,73.95794606252203,50.12679680145872,49.50643825292187,60.16314575367784,36.99970706088272,92.82338064098772,5.44906686887402,187.8865633063236,121.7562680061726,27.78096255864364,7.594711071275161,203.0493365970507,3.328944685587332,52.22174526525152,136.6308609221633,125.3510218011719,12.70308105158334,10.120456
OG0003641.fa.orthosnap.0.fa,64.93751651503105,96.30329324734043,46.0367044409221,29.21157388127415,75.89017965642358,267.727766596715,138.4060895406005,44.36592450185072,72.51096036661282,30.91881048547167,95.03527984968925,4.172421091016316,31.43353688679981,21.01312759535522,15.35359814573061,56.65243477395749,65.42318701602908,12.4869085708169,143.309476
OG0003725.fa.orthosnap.0.fa,74.34938607357427,52.6855537891486,33.62888532313263,18.59284977369302,33.15521091202489,57.31882187603832,157.2243531426697,11.72190793273844,18.19358408995577,91.8663745409015,44.34114450074784,7.5158713086926205,244.402123418802,19.51358415396886,13.97204641012731,61.14502425607168,56.38902543706092,17.23930962386238,65.782964
OG0003729.fa.orthosnap.0.fa,67.22578532801668,26.73154125412123,5.148717688242122,20.45030715903816,18.41843470590783,33.82691490157005,24.61947574090785,2.483148989861902,4.021103712527648,72.56086985699372,26.82522982413885,62.53251874180171,208.5976840737692,3.389069911895582,46.74364960298935,22.24329427268481,15.18059812637972,24.30023297201881,12.316404
OG0003761.fa.orthosnap.0.fa,93.64251011051866,141.2033857787812,38.15350989860402,146.410244360185,204.0788134212052,560.4758894647323,380.8940512883889,28.54044893847493,64.23621009855908,175.9234210873623,145.67173634124,27.633707829678844,188.9195256080312,239.362650852865,88.01849191899555,105.146715463512,109.7096172689985,38.96185547277667,98.388018
OG0003766.fa.orthosnap.0.fa,0.0,5.842155021561868,2.898495043563926,0.7824758533709922,0.4184306730738384,22.47485284331946,1.929028683956485,0.260144086660264,0.6973209864328622,166.4476136580791,1.060856894334595,0.0,2.244755347366143,0.0,5.691075249369183,0.0789086075269271,1.353049680950661,1.388311287155588,1.19345
OG0003771.fa.orthosnap.0.fa,31.31565794136386,45.23286530435864,37.18371897122294,8.817075896449026,13.60733869360742,56.94503584767991,58.41570801608268,7.438271416789083,40.50009918431029,17.75844472119439,26.73051203233297,3.375558952844869,137.3377121280016,12.87471043933073,0.1341242393526621,61.75162171892958,45.84170663665293,15.44496306960593,0.0
OG0003779.fa.orthosnap.0.fa,85.94288698393991,203.2621986735103,21.38158559243974,81.37855786739792,0.0,42.72635468420642,69.21441802079819,296.0090308421654,73.31803258335268,0.2886980029853609,84.92399925217781,18.22346539247853,53.07181886318817,41.78358592434943,76.37793713048084,71.41380728509093,92.28450755455556,43.91827444433437,54.8987
OG0003785.fa.orthosnap.0.fa,55.95804327983275,47.1235627895221,19.55084648810133,17.8008832757523,18.74978749724892,100.4759569368725,72.99192242061811,7.91586534655559,117.13467949468694,112.1613065882435,22.5938381059866,4.6988162516306895,133.9894624197777,20.68087537965981,42.84534319626248,60.63197508992866,46.58252514185249,12.46576877134545,44.205388
OG0003800.fa.orthosnap.0.fa,206.86245157253,110.6534374391471,18.37020169365186,48.00521063140598,38.3116317124171,64.11332984442896,33.64978816501646,37.77175872793438,149.67386696843346,42.35366541145994,60.36517565312767,3.1944375333350896,27.52577878401927,19.01058205427329,24.43186490649772,90.73208577316,21.83845203909958,27.33641233999015,24.059952
OG0003810.fa.orthosnap.0.fa,24.15590345665068,17.23010128381298,23.77303986332807,4.193546234585066,0.0,19.13843940305417,41.35426228632409,6.220092527843225,25.47067995462948,192.631781390233,13.12895085609938,5.186204104958147,110.0859115243376,7.198765416071452,15.0888437386475,38.52913480697104,23.27334540437089,8.461633338848376,2.004996
OG0003818.fa.orthosnap.0.fa,133.9947703027288,276.8914293473525,56.2142081315213,143.0104075761232,221.3300696480226,666.3075065232064,349.6416089203823,131.4811805670171,158.75815131724443,292.4623541567026,173.9410903256643,75.92417819669785,103.8115085568731,3.927336458226205,122.2222912893781,130.4061183236118,2.154767818983316,128.2467598236353,270.865412
OG0003892.fa.orthosnap.0.fa,128.1249274697786,63.60543017528833,67.873666923361,72.57082172770899,106.3567276759759,151.5911241127028,52.20399450398765,92.91619870147484,66.19798073576706,45.36435821166368,200.8794207148961,4.727071625387897,89.38854285392453,5.285995491350212,77.23105545176217,80.80167491687064,136.8207562445059,59.90675352596184,151.281722
OG0003893.fa.orthosnap.0.fa,68.43499874130273,88.84493654351385,50.48123638431231,5.696730438400463,39.78398395342223,28.78384389183298,240.5646988592047,15.52571266762741,17.348220989864,118.4168758662602,64.7955065790605,10.40972633035512,120.064076552368,317.8780416420043,38.88388710920359,45.25326254492046,81.04042462940527,73.60031027249828,118.008336
OG0003915.fa.orthosnap.0.fa,744.618090880574,95.150706669917,18.74754332822996,231.1564083500145,126.6960107166658,373.9218171532532,19.16168492730108,8.890336612656483,1.3449084057820386,9.375391271816532,298.345363633386,1.1451875504511806,2.86533408064972,0.9423608758857334,3.52545426464243,9.205820275326763,14.25906913841511,198.0399833018606,4.439634000000001
OG0003989.fa.orthosnap.0.fa,271.4454452115762,129.6471809190524,17.98162146043953,23.69001458567255,51.74102758842185,382.8328742222346,79.77993260234086,8.443770647397393,249.69226173864436,5.59870527456418,201.7818421831997,1.969514264703686,54.59819179983133,44.77259858476639,58.40290826096086,40.24567704474814,85.74405718218331,24.54804972308749,44.587292
OG0003992.fa.orthosnap.0.fa,17.71702304873592,0.2819188067298174,4.510383835156419,7.619157433086862,10.88160661803142,424.915587845816,72.42944078279044,0.9483464261866889,2.8088215405740047,6.003745728881046,25.73005320072346,0.8284678288146434,4.97869183248817,0.9661770037082332,30.3929243038672,8.114587709532412,38.44135278096184,6.231915263778925,3.055232
OG0003996.fa.orthosnap.0.fa,23.01666372358462,172.8418948141485,3.762046568090001,64.86639391191733,10.23643831180718,25.20279154529608,18.37022402812994,18.64571441163832,14.099889110929176,106.1666640425084,21.67712543067438,1.0879035392116283,155.2708007530544,30.49149541007916,328.5546089736115,1.350394726749479,53.21361759399084,2.226815377872942,61.15237800000001
OG0003997.fa.orthosnap.0.fa,1796.137444349157,482.560264334052,1.774061859636343,1.6586572940775,1.942494157984709,37.7717538506263,809.2896511966378,216.3542441914909,14.808704762880977,830.907422251906,205.9326915914065,0.0,11.40660795518414,190.1533263384721,203.5880996009691,7.777429629372775,31.91980904794282,20.77495331551657,13.414378
OG0004013.fa.orthosnap.0.fa,74.05324488911366,22.65599377124849,4.849988958919448,4.278072840687475,6.398104992823549,147.9777891834743,270.1731009692353,14.72264756288599,12.317166865158374,59.92643309948768,13.97131109456036,0.660201984436401,570.4759722955586,32.41865778609282,25.89291970845834,22.82061588618573,30.0908582721419,5.905427056025782,15.03747
OG0004041.fa.orthosnap.0.fa,55.62206072212433,188.7164819671511,2.999926373325209,14.67885092407954,0.1706631504685365,95.40287091374732,53.10902985040882,5.198337410596915,17.42145496548143,225.0926489420223,255.0546021997151,3.1939256312898845,59.76805878735298,6.718028520005413,98.861477368084,18.64147378412168,96.13837586923655,65.72226026916395,80.43853
OG0004055.fa.orthosnap.0.fa,43.38935455732695,0.0680711516529698,230.6909189074065,62.73034287980881,81.91122424174165,82.44584278665647,38.32336985460208,258.2909254137181,62.56950346599557,14.24708175361434,40.28649155887875,10.846625399380866,67.36645221056982,3.480490736286266,39.42003473887389,447.5616647222244,97.64720822287418,83.96443559658486,0.0
OG0004176.fa.orthosnap.0.fa,122.2646600961063,192.0552963967597,64.72404478880398,89.96785943392764,160.0184703889621,172.7184615634555,159.9228320733161,24.35620997651272,113.10713095864791,112.3891544369088,109.002303997521,39.275623655236416,114.17214330415,46.74185182786515,83.9056635533643,83.83250463660751,137.0331440171163,119.3151175837615,0.0
OG0004321.fa.orthosnap.0.fa,75.26714695089878,94.90894506072488,17.13170993602887,49.60654356228295,58.82041631902353,35.20844324241756,58.68230700922967,41.6047290990706,7.746268763718179,30.35933284773852,46.13826115308674,1.6051626163137125,170.6485068038367,173.7457899641523,30.29198197080991,31.47678267605611,24.77744150096661,12.17325739903876,0.0
OG0004374.fa.orthosnap.0.fa,146.0498291671559,343.4608323334368,21.81914181387598,151.5757588741591,140.6066925125855,478.126133355834,255.0054285705113,62.37287995739655,204.3254240441508,43.48412760212291,94.70367227780562,4.856974771226621,90.95831974301328,17.21461863185997,59.22207744773178,45.57462345259356,43.9545077431728,23.69355040240034,0.0
OG0004504.fa.orthosnap.0.fa,182.7251067813164,182.1123292755825,20.01843092876291,77.49553561471583,79.02335855322029,325.0906257195089,87.62965667973043,124.7598128960933,111.15979380406158,11.73924138430041,65.46626853440647,7.779290399822578,271.7417080322417,531.5330545320692,93.03503229666411,79.58156395338327,92.83999940394916,23.67622748353775,10.26367
OG0005153.fa.orthosnap.0.fa,1879.043544024146,3847.135040355541,4999.751489833214,4919.301529454346,8743.501754793158,3545.121470949633,8348.584665066548,648.3873889398351,9743.605104213731,2402.485037920926,2893.674037200517,669.0075064165771,1734.610119866686,143.7735162826108,2654.057723501608,3090.678038213647,678.9466103497155,2897.588440568836,2349.568884
